# mur		muf		alpsfact	dynamical_scale	pdf		cross-section
1.0		1.0		1.0		-1		247063		0.0434854801631
1.0		1.0		1.0		-1		247064		0.0421777379551
1.0		1.0		1.0		-1		247065		0.0434615052402
1.0		1.0		1.0		-1		247066		0.042128963223
1.0		1.0		1.0		-1		247067		0.0406815940061
1.0		1.0		1.0		-1		247068		0.0421924820241
1.0		1.0		1.0		-1		247069		0.0411118996023
1.0		1.0		1.0		-1		247070		0.0415537067521
1.0		1.0		1.0		-1		247071		0.0407669847424
1.0		1.0		1.0		-1		247072		0.0407206949514
1.0		1.0		1.0		-1		247073		0.0406657045961
1.0		1.0		1.0		-1		247074		0.0427148204436
1.0		1.0		1.0		-1		247075		0.041775051163
1.0		1.0		1.0		-1		247076		0.0416741912608
1.0		1.0		1.0		-1		247077		0.0421903583809
1.0		1.0		1.0		-1		247078		0.0435783066499
1.0		1.0		1.0		-1		247079		0.0394608730033
1.0		1.0		1.0		-1		247080		0.036818494811
1.0		1.0		1.0		-1		247081		0.0425603803046
1.0		1.0		1.0		-1		247082		0.0424841343042
1.0		1.0		1.0		-1		247083		0.0431139162229
1.0		1.0		1.0		-1		247084		0.0397895060735
1.0		1.0		1.0		-1		247085		0.040591855851
1.0		1.0		1.0		-1		247086		0.0421648542973
1.0		1.0		1.0		-1		247087		0.0402003514739
1.0		1.0		1.0		-1		247088		0.0448291344534
1.0		1.0		1.0		-1		247089		0.0402936972804
1.0		1.0		1.0		-1		247090		0.0395782864451
1.0		1.0		1.0		-1		247091		0.0412476011584
1.0		1.0		1.0		-1		247092		0.0433907397089
1.0		1.0		1.0		-1		247093		0.043074497907
1.0		1.0		1.0		-1		247094		0.0442571819423
1.0		1.0		1.0		-1		247095		0.0395756441769
1.0		1.0		1.0		-1		247096		0.0406188474315
1.0		1.0		1.0		-1		247097		0.0436134806392
1.0		1.0		1.0		-1		247098		0.0424899706313
1.0		1.0		1.0		-1		247099		0.0427419581196
1.0		1.0		1.0		-1		247100		0.0440701745422

#***************************************************************************
#
# original cross-section: 0.0418384497201
#     scale variation: +2.93% -2.97%
#     central scheme variation: +3.44% - 0%
# PDF variation: +3.99% -3.99%
#
# dynamical scheme # 1 : 0.0428814 +2.71% -2.83% # \sum ET
# dynamical scheme # 2 : 0.0420474 +2.93% -2.97% # \sum\sqrt{m^2+pt^2}
# dynamical scheme # 3 : 0.0432784 +2.71% -2.84% # 0.5 \sum\sqrt{m^2+pt^2}
# dynamical scheme # 4 : 0.0418384 +2.93% -2.97% # \sqrt{\hat s}
#***************************************************************************
