# mur		muf		alpsfact	dynamical_scale	pdf		cross-section
1.0		1.0		1.0		-1		247000		0.0321003708516
0.5		0.5		1.0		-1		247000		0.0335918483242
0.5		0.5		1.0		1		247000		0.0349220002137
0.5		0.5		1.0		2		247000		0.033842366892
0.5		0.5		1.0		3		247000		0.0354265279043
0.5		0.5		1.0		4		247000		0.0335918483249
0.5		1.0		1.0		-1		247000		0.0321003708516
0.5		1.0		1.0		1		247000		0.0333819015595
0.5		1.0		1.0		2		247000		0.0323318709605
0.5		1.0		1.0		3		247000		0.033842366892
0.5		1.0		1.0		4		247000		0.0321003708523
0.5		2.0		1.0		-1		247000		0.030688073316
0.5		2.0		1.0		1		247000		0.0319104712547
0.5		2.0		1.0		2		247000		0.0309017948503
0.5		2.0		1.0		3		247000		0.0323318709605
0.5		2.0		1.0		4		247000		0.0306880733166
1.0		0.5		1.0		-1		247000		0.0335918483242
1.0		0.5		1.0		1		247000		0.0349220002137
1.0		0.5		1.0		2		247000		0.033842366892
1.0		0.5		1.0		3		247000		0.0354265279043
1.0		0.5		1.0		4		247000		0.0335918483249
1.0		1.0		1.0		1		247000		0.0333819015595
1.0		1.0		1.0		2		247000		0.0323318709605
1.0		1.0		1.0		3		247000		0.033842366892
1.0		1.0		1.0		4		247000		0.0321003708523
1.0		2.0		1.0		-1		247000		0.030688073316
1.0		2.0		1.0		1		247000		0.0319104712547
1.0		2.0		1.0		2		247000		0.0309017948503
1.0		2.0		1.0		3		247000		0.0323318709605
1.0		2.0		1.0		4		247000		0.0306880733166
2.0		0.5		1.0		-1		247000		0.0335918483242
2.0		0.5		1.0		1		247000		0.0349220002137
2.0		0.5		1.0		2		247000		0.033842366892
2.0		0.5		1.0		3		247000		0.0354265279043
2.0		0.5		1.0		4		247000		0.0335918483249
2.0		1.0		1.0		-1		247000		0.0321003708516
2.0		1.0		1.0		1		247000		0.0333819015595
2.0		1.0		1.0		2		247000		0.0323318709605
2.0		1.0		1.0		3		247000		0.033842366892
2.0		1.0		1.0		4		247000		0.0321003708523
2.0		2.0		1.0		-1		247000		0.030688073316
2.0		2.0		1.0		1		247000		0.0319104712547
2.0		2.0		1.0		2		247000		0.0309017948503
2.0		2.0		1.0		3		247000		0.0323318709605
2.0		2.0		1.0		4		247000		0.0306880733166
1.0		1.0		1.0		-1		247000		0.0321003708516
1.0		1.0		1.0		-1		247001		0.0324236303567
1.0		1.0		1.0		-1		247002		0.0322072018439
1.0		1.0		1.0		-1		247003		0.0305670828109
1.0		1.0		1.0		-1		247004		0.0321095903445
