# mur		muf		alpsfact	dynamical_scale	pdf		cross-section
1.0		1.0		1.0		-1		247062		0.00704271073859
1.0		1.0		1.0		-1		247063		0.00679154307183
1.0		1.0		1.0		-1		247064		0.00690390452332
1.0		1.0		1.0		-1		247065		0.00721507966265
1.0		1.0		1.0		-1		247066		0.00683429817405
1.0		1.0		1.0		-1		247067		0.00648833291882
1.0		1.0		1.0		-1		247068		0.00717523682277
1.0		1.0		1.0		-1		247069		0.00675948590419
1.0		1.0		1.0		-1		247070		0.00650817452904
1.0		1.0		1.0		-1		247071		0.00702820874132
1.0		1.0		1.0		-1		247072		0.00655528501545
1.0		1.0		1.0		-1		247073		0.00693421157898
1.0		1.0		1.0		-1		247074		0.00735762844565
1.0		1.0		1.0		-1		247075		0.00697037315424
1.0		1.0		1.0		-1		247076		0.00700902724545
1.0		1.0		1.0		-1		247077		0.00697243226602
1.0		1.0		1.0		-1		247078		0.00714722421121
1.0		1.0		1.0		-1		247079		0.00664289022594
1.0		1.0		1.0		-1		247080		0.00621091130156
1.0		1.0		1.0		-1		247081		0.00712320454965
1.0		1.0		1.0		-1		247082		0.00719547446023
1.0		1.0		1.0		-1		247083		0.00719858311654
1.0		1.0		1.0		-1		247084		0.00691103040323
1.0		1.0		1.0		-1		247085		0.00659319168949
1.0		1.0		1.0		-1		247086		0.00712814851685
1.0		1.0		1.0		-1		247087		0.00676007577812
1.0		1.0		1.0		-1		247088		0.00800608393582
1.0		1.0		1.0		-1		247089		0.00667792334145
1.0		1.0		1.0		-1		247090		0.00641152348288
1.0		1.0		1.0		-1		247091		0.00717903634443
1.0		1.0		1.0		-1		247092		0.00735423694946
1.0		1.0		1.0		-1		247093		0.00722244071743
1.0		1.0		1.0		-1		247094		0.00784888066581
1.0		1.0		1.0		-1		247095		0.00645520122194
1.0		1.0		1.0		-1		247096		0.00697652808383
1.0		1.0		1.0		-1		247097		0.00670829985751
1.0		1.0		1.0		-1		247098		0.00711072565006
1.0		1.0		1.0		-1		247099		0.0068762766207
1.0		1.0		1.0		-1		247100		0.00752200042652

#***************************************************************************
#
# original cross-section: 0.00698920344862
#     scale variation: +6.67% -6.07%
#     central scheme variation: +7.56% -7.87e-10%
# PDF variation: +5.35% -5.35%
#
# dynamical scheme # 1 : 0.00737534 +6.84% -6.23% # \sum ET
# dynamical scheme # 2 : 0.00704526 +6.71% -6.1% # \sum\sqrt{m^2+pt^2}
# dynamical scheme # 3 : 0.00751774 +6.91% -6.28% # 0.5 \sum\sqrt{m^2+pt^2}
# dynamical scheme # 4 : 0.0069892 +6.67% -6.07% # \sqrt{\hat s}
#***************************************************************************
