# mur		muf		alpsfact	dynamical_scale	pdf		cross-section
1.0		1.0		1.0		-1		247063		0.0122184834326
1.0		1.0		1.0		-1		247064		0.0116192991094
1.0		1.0		1.0		-1		247065		0.0131643080967
1.0		1.0		1.0		-1		247066		0.0125169340201
1.0		1.0		1.0		-1		247067		0.0119238356913
1.0		1.0		1.0		-1		247068		0.0131129961063
1.0		1.0		1.0		-1		247069		0.0117158596603
1.0		1.0		1.0		-1		247070		0.0114299267808
1.0		1.0		1.0		-1		247071		0.0117597648256
1.0		1.0		1.0		-1		247072		0.0113667407981
1.0		1.0		1.0		-1		247073		0.0126948564515
1.0		1.0		1.0		-1		247074		0.0131643174426
1.0		1.0		1.0		-1		247075		0.012564516729
1.0		1.0		1.0		-1		247076		0.0121679198159
1.0		1.0		1.0		-1		247077		0.0122467660804
1.0		1.0		1.0		-1		247078		0.0123748712763
1.0		1.0		1.0		-1		247079		0.011693749548
1.0		1.0		1.0		-1		247080		0.010842330414
1.0		1.0		1.0		-1		247081		0.0126326972356
1.0		1.0		1.0		-1		247082		0.0124500775628
1.0		1.0		1.0		-1		247083		0.0119672534608
1.0		1.0		1.0		-1		247084		0.0125264341629
1.0		1.0		1.0		-1		247085		0.0118367349312
1.0		1.0		1.0		-1		247086		0.0129244310827
1.0		1.0		1.0		-1		247087		0.0116316144958
1.0		1.0		1.0		-1		247088		0.0146715594747
1.0		1.0		1.0		-1		247089		0.0117101499082
1.0		1.0		1.0		-1		247090		0.0112715261224
1.0		1.0		1.0		-1		247091		0.0135170734499
1.0		1.0		1.0		-1		247092		0.0127852580791
1.0		1.0		1.0		-1		247093		0.0123653330468
1.0		1.0		1.0		-1		247094		0.0146512484802
1.0		1.0		1.0		-1		247095		0.0121458212857
1.0		1.0		1.0		-1		247096		0.0129504985316
1.0		1.0		1.0		-1		247097		0.0116764042762
1.0		1.0		1.0		-1		247098		0.012632952645
1.0		1.0		1.0		-1		247099		0.0121092984764
1.0		1.0		1.0		-1		247100		0.0133804039604

#***************************************************************************
#
# original cross-section: 0.0123716888645
#     scale variation: +5.8% -5.35%
#     central scheme variation: +6.63% -1.21e-09%
# PDF variation: +6.6% -6.6%
#
# dynamical scheme # 1 : 0.0129645 +5.89% -5.45% # \sum ET
# dynamical scheme # 2 : 0.012465 +5.83% -5.38% # \sum\sqrt{m^2+pt^2}
# dynamical scheme # 3 : 0.0131916 +5.96% -5.51% # 0.5 \sum\sqrt{m^2+pt^2}
# dynamical scheme # 4 : 0.0123717 +5.8% -5.35% # \sqrt{\hat s}
#***************************************************************************
