# mur		muf		alpsfact	dynamical_scale	pdf		cross-section
1.0		1.0		1.0		-1		247065		0.0994243475227
1.0		1.0		1.0		-1		247066		0.0964855351136
1.0		1.0		1.0		-1		247067		0.0929172909007
1.0		1.0		1.0		-1		247068		0.0951595411765
1.0		1.0		1.0		-1		247069		0.0989688273951
1.0		1.0		1.0		-1		247070		0.100652666981
1.0		1.0		1.0		-1		247071		0.099396647221
1.0		1.0		1.0		-1		247072		0.0985183713804
1.0		1.0		1.0		-1		247073		0.0920258259699
1.0		1.0		1.0		-1		247074		0.097045006725
1.0		1.0		1.0		-1		247075		0.0971390256516
1.0		1.0		1.0		-1		247076		0.0974670348255
1.0		1.0		1.0		-1		247077		0.100149685654
1.0		1.0		1.0		-1		247078		0.103567965672
1.0		1.0		1.0		-1		247079		0.0917914245974
1.0		1.0		1.0		-1		247080		0.0856763631034
1.0		1.0		1.0		-1		247081		0.100543839276
1.0		1.0		1.0		-1		247082		0.101270474033
1.0		1.0		1.0		-1		247083		0.10954338399
1.0		1.0		1.0		-1		247084		0.0906700561553
1.0		1.0		1.0		-1		247085		0.0962307179628
1.0		1.0		1.0		-1		247086		0.0979536218088
1.0		1.0		1.0		-1		247087		0.0961255207133
1.0		1.0		1.0		-1		247088		0.10075547696
1.0		1.0		1.0		-1		247089		0.0961301850271
1.0		1.0		1.0		-1		247090		0.0935571167466
1.0		1.0		1.0		-1		247091		0.0900376209403
1.0		1.0		1.0		-1		247092		0.102259532658
1.0		1.0		1.0		-1		247093		0.10566715953
1.0		1.0		1.0		-1		247094		0.0979825086325
1.0		1.0		1.0		-1		247095		0.0886903560837
1.0		1.0		1.0		-1		247096		0.0914595936184
1.0		1.0		1.0		-1		247097		0.108105586443
1.0		1.0		1.0		-1		247098		0.0984706513182
1.0		1.0		1.0		-1		247099		0.100049504214
1.0		1.0		1.0		-1		247100		0.102898397111

#***************************************************************************
#
# original cross-section: 0.0983944846061
#     scale variation: +2.93% -2.98%
#     central scheme variation: +3.43% - 0%
# PDF variation: +5.15% -5.15%
#
# dynamical scheme # 1 : 0.100782 +2.68% -2.83% # \sum ET
# dynamical scheme # 2 : 0.0988826 +2.92% -2.98% # \sum\sqrt{m^2+pt^2}
# dynamical scheme # 3 : 0.101771 +2.68% -2.84% # 0.5 \sum\sqrt{m^2+pt^2}
# dynamical scheme # 4 : 0.0983945 +2.93% -2.98% # \sqrt{\hat s}
#***************************************************************************
