# mur		muf		alpsfact	dynamical_scale	pdf		cross-section
1.0		1.0		1.0		-1		247000		0.192122369053
0.5		0.5		1.0		-1		247000		0.193558088362
0.5		0.5		1.0		1		247000		0.193144736331
0.5		0.5		1.0		2		247000		0.193968114021
0.5		0.5		1.0		3		247000		0.19437880414
0.5		0.5		1.0		4		247000		0.193558088361
0.5		1.0		1.0		-1		247000		0.192122369053
0.5		1.0		1.0		1		247000		0.192720331088
0.5		1.0		1.0		2		247000		0.192605466777
0.5		1.0		1.0		3		247000		0.193968114021
0.5		1.0		1.0		4		247000		0.192122369052
0.5		2.0		1.0		-1		247000		0.190010428628
0.5		2.0		1.0		1		247000		0.19136898807
0.5		2.0		1.0		2		247000		0.190539660667
0.5		2.0		1.0		3		247000		0.192605466777
0.5		2.0		1.0		4		247000		0.190010428628
1.0		0.5		1.0		-1		247000		0.193558088362
1.0		0.5		1.0		1		247000		0.193144736331
1.0		0.5		1.0		2		247000		0.193968114021
1.0		0.5		1.0		3		247000		0.19437880414
1.0		0.5		1.0		4		247000		0.193558088361
1.0		1.0		1.0		1		247000		0.192720331088
1.0		1.0		1.0		2		247000		0.192605466777
1.0		1.0		1.0		3		247000		0.193968114021
1.0		1.0		1.0		4		247000		0.192122369052
1.0		2.0		1.0		-1		247000		0.190010428628
1.0		2.0		1.0		1		247000		0.19136898807
1.0		2.0		1.0		2		247000		0.190539660667
1.0		2.0		1.0		3		247000		0.192605466777
1.0		2.0		1.0		4		247000		0.190010428628
2.0		0.5		1.0		-1		247000		0.193558088362
2.0		0.5		1.0		1		247000		0.193144736331
2.0		0.5		1.0		2		247000		0.193968114021
2.0		0.5		1.0		3		247000		0.19437880414
2.0		0.5		1.0		4		247000		0.193558088361
2.0		1.0		1.0		-1		247000		0.192122369053
2.0		1.0		1.0		1		247000		0.192720331088
2.0		1.0		1.0		2		247000		0.192605466777
2.0		1.0		1.0		3		247000		0.193968114021
2.0		1.0		1.0		4		247000		0.192122369052
2.0		2.0		1.0		-1		247000		0.190010428628
2.0		2.0		1.0		1		247000		0.19136898807
2.0		2.0		1.0		2		247000		0.190539660667
2.0		2.0		1.0		3		247000		0.192605466777
2.0		2.0		1.0		4		247000		0.190010428628
1.0		1.0		1.0		-1		247000		0.192122369053
1.0		1.0		1.0		-1		247001		0.193625164714
1.0		1.0		1.0		-1		247002		0.189123303917
1.0		1.0		1.0		-1		247003		0.189980239901
1.0		1.0		1.0		-1		247004		0.190877805025
1.0		1.0		1.0		-1		247005		0.175144316472
1.0		1.0		1.0		-1		247006		0.191563203489
1.0		1.0		1.0		-1		247007		0.194534980995
1.0		1.0		1.0		-1		247008		0.194694205846
1.0		1.0		1.0		-1		247009		0.188759241612
1.0		1.0		1.0		-1		247010		0.189440689511
1.0		1.0		1.0		-1		247011		0.201965295123
1.0		1.0		1.0		-1		247012		0.182789763394
1.0		1.0		1.0		-1		247013		0.197408140035
1.0		1.0		1.0		-1		247014		0.184452281788
1.0		1.0		1.0		-1		247015		0.19096395355
1.0		1.0		1.0		-1		247016		0.198481017365
1.0		1.0		1.0		-1		247017		0.198465529755
1.0		1.0		1.0		-1		247018		0.196268441637
1.0		1.0		1.0		-1		247019		0.189556332567
1.0		1.0		1.0		-1		247020		0.188382617409
1.0		1.0		1.0		-1		247021		0.19528786296
1.0		1.0		1.0		-1		247022		0.196859542136
1.0		1.0		1.0		-1		247023		0.171218361746
1.0		1.0		1.0		-1		247024		0.187006186842
1.0		1.0		1.0		-1		247025		0.19233532615
1.0		1.0		1.0		-1		247026		0.194317274332
1.0		1.0		1.0		-1		247027		0.189744531739
1.0		1.0		1.0		-1		247028		0.196935232697
1.0		1.0		1.0		-1		247029		0.178439891195
1.0		1.0		1.0		-1		247030		0.184879775348
1.0		1.0		1.0		-1		247031		0.196029885395
1.0		1.0		1.0		-1		247032		0.198035508405
1.0		1.0		1.0		-1		247033		0.196187286913
1.0		1.0		1.0		-1		247034		0.194277843638
1.0		1.0		1.0		-1		247035		0.202605045015
1.0		1.0		1.0		-1		247036		0.194988899032
1.0		1.0		1.0		-1		247037		0.190793789699
1.0		1.0		1.0		-1		247038		0.188035063309
1.0		1.0		1.0		-1		247039		0.193964430415
1.0		1.0		1.0		-1		247040		0.192041471916
1.0		1.0		1.0		-1		247041		0.196791250083
1.0		1.0		1.0		-1		247042		0.194604633986
1.0		1.0		1.0		-1		247043		0.192761407151
1.0		1.0		1.0		-1		247044		0.204257911178
1.0		1.0		1.0		-1		247045		0.20650261668
1.0		1.0		1.0		-1		247046		0.189906625864
1.0		1.0		1.0		-1		247047		0.198293472664
1.0		1.0		1.0		-1		247048		0.191974611759
1.0		1.0		1.0		-1		247049		0.199234847515
1.0		1.0		1.0		-1		247050		0.189424693065
1.0		1.0		1.0		-1		247051		0.188230543045
1.0		1.0		1.0		-1		247052		0.196001969092
1.0		1.0		1.0		-1		247053		0.193095855671
1.0		1.0		1.0		-1		247054		0.203160350328
1.0		1.0		1.0		-1		247055		0.196536265255
1.0		1.0		1.0		-1		247056		0.177653019505
1.0		1.0		1.0		-1		247057		0.187211496131
1.0		1.0		1.0		-1		247058		0.189423934455
1.0		1.0		1.0		-1		247059		0.189405120432
1.0		1.0		1.0		-1		247060		0.188434733432
1.0		1.0		1.0		-1		247061		0.198368721895
1.0		1.0		1.0		-1		247062		0.19047748987
1.0		1.0		1.0		-1		247063		0.203592964826
1.0		1.0		1.0		-1		247064		0.193814122281
1.0		1.0		1.0		-1		247065		0.198281931342
1.0		1.0		1.0		-1		247066		0.194775103821
1.0		1.0		1.0		-1		247067		0.190069208947
1.0		1.0		1.0		-1		247068		0.192126600748
1.0		1.0		1.0		-1		247069		0.190425610718
1.0		1.0		1.0		-1		247070		0.194665136815
1.0		1.0		1.0		-1		247071		0.186364523328
1.0		1.0		1.0		-1		247072		0.189408269762
1.0		1.0		1.0		-1		247073		0.186446383091
1.0		1.0		1.0		-1		247074		0.192575684631
1.0		1.0		1.0		-1		247075		0.192928577222
1.0		1.0		1.0		-1		247076		0.190720469324
1.0		1.0		1.0		-1		247077		0.194402341999
1.0		1.0		1.0		-1		247078		0.199721616899
1.0		1.0		1.0		-1		247079		0.180525383031
1.0		1.0		1.0		-1		247080		0.170043385126
1.0		1.0		1.0		-1		247081		0.19467048617
1.0		1.0		1.0		-1		247082		0.193794862515
1.0		1.0		1.0		-1		247083		0.199122322087
1.0		1.0		1.0		-1		247084		0.182973318977
1.0		1.0		1.0		-1		247085		0.18974072173
1.0		1.0		1.0		-1		247086		0.19316947932
1.0		1.0		1.0		-1		247087		0.1848262528
1.0		1.0		1.0		-1		247088		0.198008902144
1.0		1.0		1.0		-1		247089		0.188503435516
1.0		1.0		1.0		-1		247090		0.184540850004
1.0		1.0		1.0		-1		247091		0.186514911157
1.0		1.0		1.0		-1		247092		0.196456888787
1.0		1.0		1.0		-1		247093		0.196903538795
1.0		1.0		1.0		-1		247094		0.195660226487
1.0		1.0		1.0		-1		247095		0.185024386767
1.0		1.0		1.0		-1		247096		0.186369751133
1.0		1.0		1.0		-1		247097		0.207362378944
1.0		1.0		1.0		-1		247098		0.193657773532
1.0		1.0		1.0		-1		247099		0.196100826151
1.0		1.0		1.0		-1		247100		0.199557691926

#***************************************************************************
#
# original cross-section: 0.192122369053
#     scale variation: +0.747% -1.1%
#     central scheme variation: +0.961% -3.9e-10%
# PDF variation: +3.47% -3.47%
#
# dynamical scheme # 1 : 0.19272 +0.22% -0.701% # \sum ET
