# mur		muf		alpsfact	dynamical_scale	pdf		cross-section
1.0		1.0		1.0		-1		247000		0.0142369293483
0.5		0.5		1.0		-1		247000		0.0148818984762
0.5		0.5		1.0		1		247000		0.0154411966539
0.5		0.5		1.0		2		247000		0.0149791554502
0.5		0.5		1.0		3		247000		0.0156524095899
0.5		0.5		1.0		4		247000		0.0148818984764
0.5		1.0		1.0		-1		247000		0.0142369293483
0.5		1.0		1.0		1		247000		0.0147816116145
0.5		1.0		1.0		2		247000		0.0143281925744
0.5		1.0		1.0		3		247000		0.0149791554502
0.5		1.0		1.0		4		247000		0.0142369293484
0.5		2.0		1.0		-1		247000		0.0136206153923
0.5		2.0		1.0		1		247000		0.0141445467312
0.5		2.0		1.0		2		247000		0.0137058596587
0.5		2.0		1.0		3		247000		0.0143281925744
0.5		2.0		1.0		4		247000		0.0136206153925
1.0		0.5		1.0		-1		247000		0.0148818984762
1.0		0.5		1.0		1		247000		0.0154411966539
1.0		0.5		1.0		2		247000		0.0149791554502
1.0		0.5		1.0		3		247000		0.0156524095899
1.0		0.5		1.0		4		247000		0.0148818984764
1.0		1.0		1.0		1		247000		0.0147816116145
1.0		1.0		1.0		2		247000		0.0143281925744
1.0		1.0		1.0		3		247000		0.0149791554502
1.0		1.0		1.0		4		247000		0.0142369293484
1.0		2.0		1.0		-1		247000		0.0136206153923
1.0		2.0		1.0		1		247000		0.0141445467312
1.0		2.0		1.0		2		247000		0.0137058596587
1.0		2.0		1.0		3		247000		0.0143281925744
1.0		2.0		1.0		4		247000		0.0136206153925
2.0		0.5		1.0		-1		247000		0.0148818984762
2.0		0.5		1.0		1		247000		0.0154411966539
2.0		0.5		1.0		2		247000		0.0149791554502
2.0		0.5		1.0		3		247000		0.0156524095899
2.0		0.5		1.0		4		247000		0.0148818984764
2.0		1.0		1.0		-1		247000		0.0142369293483
2.0		1.0		1.0		1		247000		0.0147816116145
2.0		1.0		1.0		2		247000		0.0143281925744
2.0		1.0		1.0		3		247000		0.0149791554502
2.0		1.0		1.0		4		247000		0.0142369293484
2.0		2.0		1.0		-1		247000		0.0136206153923
2.0		2.0		1.0		1		247000		0.0141445467312
2.0		2.0		1.0		2		247000		0.0137058596587
2.0		2.0		1.0		3		247000		0.0143281925744
2.0		2.0		1.0		4		247000		0.0136206153925
1.0		1.0		1.0		-1		247000		0.0142369293483
1.0		1.0		1.0		-1		247001		0.0146476184118
1.0		1.0		1.0		-1		247002		0.0139773964305
1.0		1.0		1.0		-1		247003		0.0146738618341
1.0		1.0		1.0		-1		247004		0.0146294018042
1.0		1.0		1.0		-1		247005		0.012127174717
1.0		1.0		1.0		-1		247006		0.0147258149649
1.0		1.0		1.0		-1		247007		0.0143740042334
1.0		1.0		1.0		-1		247008		0.0136290718723
1.0		1.0		1.0		-1		247009		0.0137852544393
1.0		1.0		1.0		-1		247010		0.0144219617817
1.0		1.0		1.0		-1		247011		0.015359170535
1.0		1.0		1.0		-1		247012		0.0131672421813
1.0		1.0		1.0		-1		247013		0.013698945138
1.0		1.0		1.0		-1		247014		0.0147360477188
1.0		1.0		1.0		-1		247015		0.0140440538427
1.0		1.0		1.0		-1		247016		0.0138376908718
1.0		1.0		1.0		-1		247017		0.0147818774892
1.0		1.0		1.0		-1		247018		0.0144852924688
1.0		1.0		1.0		-1		247019		0.0133427437872
1.0		1.0		1.0		-1		247020		0.013650785836
1.0		1.0		1.0		-1		247021		0.0154323703851
1.0		1.0		1.0		-1		247022		0.0153187492236
1.0		1.0		1.0		-1		247023		0.012337192539
1.0		1.0		1.0		-1		247024		0.0138468502531
1.0		1.0		1.0		-1		247025		0.0139706891181
