# mur		muf		alpsfact	dynamical_scale	pdf		cross-section
1.0		1.0		1.0		-1		247000		0.146202143743
0.5		0.5		1.0		-1		247000		0.15062600368
0.5		0.5		1.0		1		247000		0.154169908463
0.5		0.5		1.0		2		247000		0.151419096157
0.5		0.5		1.0		3		247000		0.155687992839
0.5		0.5		1.0		4		247000		0.150626003681
0.5		1.0		1.0		-1		247000		0.146202143743
0.5		1.0		1.0		1		247000		0.14995380041
0.5		1.0		1.0		2		247000		0.146975323316
0.5		1.0		1.0		3		247000		0.151419096157
0.5		1.0		1.0		4		247000		0.146202143743
0.5		2.0		1.0		-1		247000		0.141738135748
0.5		2.0		1.0		1		247000		0.145580898249
0.5		2.0		1.0		2		247000		0.142483479488
0.5		2.0		1.0		3		247000		0.146975323316
0.5		2.0		1.0		4		247000		0.141738135748
1.0		0.5		1.0		-1		247000		0.15062600368
1.0		0.5		1.0		1		247000		0.154169908463
1.0		0.5		1.0		2		247000		0.151419096157
1.0		0.5		1.0		3		247000		0.155687992839
1.0		0.5		1.0		4		247000		0.150626003681
1.0		1.0		1.0		1		247000		0.14995380041
1.0		1.0		1.0		2		247000		0.146975323316
1.0		1.0		1.0		3		247000		0.151419096157
1.0		1.0		1.0		4		247000		0.146202143743
1.0		2.0		1.0		-1		247000		0.141738135748
1.0		2.0		1.0		1		247000		0.145580898249
1.0		2.0		1.0		2		247000		0.142483479488
1.0		2.0		1.0		3		247000		0.146975323316
1.0		2.0		1.0		4		247000		0.141738135748
2.0		0.5		1.0		-1		247000		0.15062600368
2.0		0.5		1.0		1		247000		0.154169908463
2.0		0.5		1.0		2		247000		0.151419096157
2.0		0.5		1.0		3		247000		0.155687992839
2.0		0.5		1.0		4		247000		0.150626003681
2.0		1.0		1.0		-1		247000		0.146202143743
2.0		1.0		1.0		1		247000		0.14995380041
2.0		1.0		1.0		2		247000		0.146975323316
2.0		1.0		1.0		3		247000		0.151419096157
2.0		1.0		1.0		4		247000		0.146202143743
2.0		2.0		1.0		-1		247000		0.141738135748
2.0		2.0		1.0		1		247000		0.145580898249
2.0		2.0		1.0		2		247000		0.142483479488
2.0		2.0		1.0		3		247000		0.146975323316
2.0		2.0		1.0		4		247000		0.141738135748
1.0		1.0		1.0		-1		247000		0.146202143743
1.0		1.0		1.0		-1		247001		0.148915585719
1.0		1.0		1.0		-1		247002		0.144488464646
1.0		1.0		1.0		-1		247003		0.143854170137
1.0		1.0		1.0		-1		247004		0.146714479217
1.0		1.0		1.0		-1		247005		0.130356796652
1.0		1.0		1.0		-1		247006		0.144767668829
1.0		1.0		1.0		-1		247007		0.1497512749
1.0		1.0		1.0		-1		247008		0.148955084249
1.0		1.0		1.0		-1		247009		0.14354822478
1.0		1.0		1.0		-1		247010		0.143215869998
1.0		1.0		1.0		-1		247011		0.152156461328
1.0		1.0		1.0		-1		247012		0.136560180762
1.0		1.0		1.0		-1		247013		0.152084796965
1.0		1.0		1.0		-1		247014		0.141212650794
1.0		1.0		1.0		-1		247015		0.145971810808
1.0		1.0		1.0		-1		247016		0.149019696979
1.0		1.0		1.0		-1		247017		0.151670831677
1.0		1.0		1.0		-1		247018		0.150580515515
1.0		1.0		1.0		-1		247019		0.142079549312
1.0		1.0		1.0		-1		247020		0.139810763699
1.0		1.0		1.0		-1		247021		0.148277364934
1.0		1.0		1.0		-1		247022		0.151208190373
1.0		1.0		1.0		-1		247023		0.129070975499
1.0		1.0		1.0		-1		247024		0.141947168045
1.0		1.0		1.0		-1		247025		0.149204201928
1.0		1.0		1.0		-1		247026		0.146863035461
1.0		1.0		1.0		-1		247027		0.141850808863
1.0		1.0		1.0		-1		247028		0.150890821887
1.0		1.0		1.0		-1		247029		0.134647964197
1.0		1.0		1.0		-1		247030		0.139373284997
1.0		1.0		1.0		-1		247031		0.148380661829
1.0		1.0		1.0		-1		247032		0.150214293899
1.0		1.0		1.0		-1		247033		0.146917501131
1.0		1.0		1.0		-1		247034		0.148739080929
1.0		1.0		1.0		-1		247035		0.152247234225
1.0		1.0		1.0		-1		247036		0.150192087094
1.0		1.0		1.0		-1		247037		0.145156757585
1.0		1.0		1.0		-1		247038		0.142699816356
1.0		1.0		1.0		-1		247039		0.148353781249
1.0		1.0		1.0		-1		247040		0.145189398052
1.0		1.0		1.0		-1		247041		0.153191020007
1.0		1.0		1.0		-1		247042		0.148633395739
1.0		1.0		1.0		-1		247043		0.145534614273
1.0		1.0		1.0		-1		247044		0.16130766867
1.0		1.0		1.0		-1		247045		0.160341951609
1.0		1.0		1.0		-1		247046		0.142843848555
1.0		1.0		1.0		-1		247047		0.14998758157
1.0		1.0		1.0		-1		247048		0.146559329697
1.0		1.0		1.0		-1		247049		0.152404495506
1.0		1.0		1.0		-1		247050		0.142463177276
1.0		1.0		1.0		-1		247051		0.14362123989
1.0		1.0		1.0		-1		247052		0.147975889495
1.0		1.0		1.0		-1		247053		0.147957522299
1.0		1.0		1.0		-1		247054		0.1552263322
1.0		1.0		1.0		-1		247055		0.145798487708
1.0		1.0		1.0		-1		247056		0.13683386114
1.0		1.0		1.0		-1		247057		0.143992324991
1.0		1.0		1.0		-1		247058		0.146102875639
1.0		1.0		1.0		-1		247059		0.144793316212
1.0		1.0		1.0		-1		247060		0.143136964423
1.0		1.0		1.0		-1		247061		0.151068496561
1.0		1.0		1.0		-1		247062		0.144539271785
1.0		1.0		1.0		-1		247063		0.152301364998
1.0		1.0		1.0		-1		247064		0.146948069846
1.0		1.0		1.0		-1		247065		0.151601289831
1.0		1.0		1.0		-1		247066		0.14712208408
1.0		1.0		1.0		-1		247067		0.1421653228
1.0		1.0		1.0		-1		247068		0.147218071818
1.0		1.0		1.0		-1		247069		0.143871463747
1.0		1.0		1.0		-1		247070		0.145519241062
1.0		1.0		1.0		-1		247071		0.14271101249
1.0		1.0		1.0		-1		247072		0.142308051739
1.0		1.0		1.0		-1		247073		0.141981270988
1.0		1.0		1.0		-1		247074		0.148501361908
1.0		1.0		1.0		-1		247075		0.146175248994
1.0		1.0		1.0		-1		247076		0.145263710749
1.0		1.0		1.0		-1		247077		0.147395242128
1.0		1.0		1.0		-1		247078		0.151827129392
1.0		1.0		1.0		-1		247079		0.137433055233
1.0		1.0		1.0		-1		247080		0.128056570091
1.0		1.0		1.0		-1		247081		0.148779317641
1.0		1.0		1.0		-1		247082		0.148298577403
1.0		1.0		1.0		-1		247083		0.151701809305
1.0		1.0		1.0		-1		247084		0.138801303108
1.0		1.0		1.0		-1		247085		0.142493589138
1.0		1.0		1.0		-1		247086		0.147450303823
1.0		1.0		1.0		-1		247087		0.140291893695
1.0		1.0		1.0		-1		247088		0.156299522628
1.0		1.0		1.0		-1		247089		0.141468047429
1.0		1.0		1.0		-1		247090		0.138327340629
1.0		1.0		1.0		-1		247091		0.143606694322
1.0		1.0		1.0		-1		247092		0.151289966198
1.0		1.0		1.0		-1		247093		0.150984310651
1.0		1.0		1.0		-1		247094		0.154252257186
1.0		1.0		1.0		-1		247095		0.138221182341
1.0		1.0		1.0		-1		247096		0.142044820896
1.0		1.0		1.0		-1		247097		0.153344973982
1.0		1.0		1.0		-1		247098		0.147965109429
1.0		1.0		1.0		-1		247099		0.148623642111
1.0		1.0		1.0		-1		247100		0.153936406522

#***************************************************************************
#
# original cross-section: 0.146202143743
#     scale variation: +3.03% -3.05%
#     central scheme variation: +3.57% - 0%
# PDF variation: +3.95% -3.95%
#
# dynamical scheme # 1 : 0.149954 +2.81% -2.92% # \sum ET
# dynamical scheme # 2 : 0.146975 +3.02% -3.06% # \sum\sqrt{m^2+pt^2}
# dynamical scheme # 3 : 0.151419 +2.82% -2.93% # 0.5 \sum\sqrt{m^2+pt^2}
# dynamical scheme # 4 : 0.146202 +3.03% -3.05% # \sqrt{\hat s}
#***************************************************************************
