# mur		muf		alpsfact	dynamical_scale	pdf		cross-section
1.0		1.0		1.0		-1		247062		0.00188656446371
1.0		1.0		1.0		-1		247063		0.00181092340869
1.0		1.0		1.0		-1		247064		0.00184026432013
1.0		1.0		1.0		-1		247065		0.00192654104923
1.0		1.0		1.0		-1		247066		0.00182754842779
1.0		1.0		1.0		-1		247067		0.00173814506791
1.0		1.0		1.0		-1		247068		0.00191543289036
1.0		1.0		1.0		-1		247069		0.00181059254532
1.0		1.0		1.0		-1		247070		0.00174315612322
1.0		1.0		1.0		-1		247071		0.00188437998168
1.0		1.0		1.0		-1		247072		0.00175409696993
1.0		1.0		1.0		-1		247073		0.00185650928318
1.0		1.0		1.0		-1		247074		0.00195951419684
1.0		1.0		1.0		-1		247075		0.00186741519156
1.0		1.0		1.0		-1		247076		0.0018726484071
1.0		1.0		1.0		-1		247077		0.00186512602641
1.0		1.0		1.0		-1		247078		0.00190438692378
1.0		1.0		1.0		-1		247079		0.0017713296119
1.0		1.0		1.0		-1		247080		0.00165897157536
1.0		1.0		1.0		-1		247081		0.00190553805558
1.0		1.0		1.0		-1		247082		0.00192223033356
1.0		1.0		1.0		-1		247083		0.00193490062224
1.0		1.0		1.0		-1		247084		0.00185046643521
1.0		1.0		1.0		-1		247085		0.00177287535098
1.0		1.0		1.0		-1		247086		0.00190824578852
1.0		1.0		1.0		-1		247087		0.00180655449564
1.0		1.0		1.0		-1		247088		0.00213904357473
1.0		1.0		1.0		-1		247089		0.00179149071928
1.0		1.0		1.0		-1		247090		0.00171696155402
1.0		1.0		1.0		-1		247091		0.00191421822769
1.0		1.0		1.0		-1		247092		0.00196146918514
1.0		1.0		1.0		-1		247093		0.00194116301631
1.0		1.0		1.0		-1		247094		0.00209651086632
1.0		1.0		1.0		-1		247095		0.00172572552824
1.0		1.0		1.0		-1		247096		0.00186790784599
1.0		1.0		1.0		-1		247097		0.00179307596077
1.0		1.0		1.0		-1		247098		0.00189869599315
1.0		1.0		1.0		-1		247099		0.00183134233163
1.0		1.0		1.0		-1		247100		0.00201344572144

#***************************************************************************
#
# original cross-section: 0.00186993907437
#     scale variation: +6.67% -6.07%
#     central scheme variation: +7.54% - 0%
# PDF variation: +5.29% -5.29%
#
# dynamical scheme # 1 : 0.00197202 +6.83% -6.22% # \sum ET
# dynamical scheme # 2 : 0.00188457 +6.7% -6.1% # \sum\sqrt{m^2+pt^2}
# dynamical scheme # 3 : 0.0020109 +6.9% -6.28% # 0.5 \sum\sqrt{m^2+pt^2}
# dynamical scheme # 4 : 0.00186994 +6.67% -6.07% # \sqrt{\hat s}
#***************************************************************************
