# mur		muf		alpsfact	dynamical_scale	pdf		cross-section
1.0		1.0		1.0		-1		247000		0.502929136346
0.5		0.5		1.0		-1		247000		0.506089095033
0.5		0.5		1.0		1		247000		0.504720543479
0.5		0.5		1.0		2		247000		0.507062253096
0.5		0.5		1.0		3		247000		0.507322877728
0.5		0.5		1.0		4		247000		0.506089095031
0.5		1.0		1.0		-1		247000		0.502929136346
0.5		1.0		1.0		1		247000		0.504282004251
0.5		1.0		1.0		2		247000		0.50411975356
0.5		1.0		1.0		3		247000		0.507062253096
0.5		1.0		1.0		4		247000		0.502929136344
0.5		2.0		1.0		-1		247000		0.497854940272
0.5		2.0		1.0		1		247000		0.501268770865
0.5		2.0		1.0		2		247000		0.499186016643
0.5		2.0		1.0		3		247000		0.50411975356
0.5		2.0		1.0		4		247000		0.497854940272
1.0		0.5		1.0		-1		247000		0.506089095033
1.0		0.5		1.0		1		247000		0.504720543479
1.0		0.5		1.0		2		247000		0.507062253096
1.0		0.5		1.0		3		247000		0.507322877728
1.0		0.5		1.0		4		247000		0.506089095031
1.0		1.0		1.0		1		247000		0.504282004251
1.0		1.0		1.0		2		247000		0.50411975356
1.0		1.0		1.0		3		247000		0.507062253096
1.0		1.0		1.0		4		247000		0.502929136344
1.0		2.0		1.0		-1		247000		0.497854940272
1.0		2.0		1.0		1		247000		0.501268770865
1.0		2.0		1.0		2		247000		0.499186016643
1.0		2.0		1.0		3		247000		0.50411975356
1.0		2.0		1.0		4		247000		0.497854940272
2.0		0.5		1.0		-1		247000		0.506089095033
2.0		0.5		1.0		1		247000		0.504720543479
2.0		0.5		1.0		2		247000		0.507062253096
2.0		0.5		1.0		3		247000		0.507322877728
2.0		0.5		1.0		4		247000		0.506089095031
2.0		1.0		1.0		-1		247000		0.502929136346
2.0		1.0		1.0		1		247000		0.504282004251
2.0		1.0		1.0		2		247000		0.50411975356
2.0		1.0		1.0		3		247000		0.507062253096
2.0		1.0		1.0		4		247000		0.502929136344
2.0		2.0		1.0		-1		247000		0.497854940272
2.0		2.0		1.0		1		247000		0.501268770865
2.0		2.0		1.0		2		247000		0.499186016643
2.0		2.0		1.0		3		247000		0.50411975356
2.0		2.0		1.0		4		247000		0.497854940272
1.0		1.0		1.0		-1		247000		0.502929136346
1.0		1.0		1.0		-1		247001		0.513524618823
1.0		1.0		1.0		-1		247002		0.493165523246
1.0		1.0		1.0		-1		247003		0.511804437321
1.0		1.0		1.0		-1		247004		0.498854177846
1.0		1.0		1.0		-1		247005		0.448050597799
1.0		1.0		1.0		-1		247006		0.518397408823
1.0		1.0		1.0		-1		247007		0.501326758195
1.0		1.0		1.0		-1		247008		0.488372386925
1.0		1.0		1.0		-1		247009		0.490047418542
1.0		1.0		1.0		-1		247010		0.498311850164
1.0		1.0		1.0		-1		247011		0.549797644812
1.0		1.0		1.0		-1		247012		0.48010556436
1.0		1.0		1.0		-1		247013		0.487353026152
1.0		1.0		1.0		-1		247014		0.498974816801
1.0		1.0		1.0		-1		247015		0.496733552297
1.0		1.0		1.0		-1		247016		0.51101336093
1.0		1.0		1.0		-1		247017		0.520837160276
